"","time.abs","altitude","qv","rh","temp","theta"
"2096",23699.999,0.0610510036349297,3.20686721801758,63.6877136230469,3.86290287971497,277.102264404297
"2097",23699.999,0.0771561041474342,3.20991206169128,65.2845306396484,3.49691605567932,276.893432617188
"2098",23699.999,0.0948717147111893,3.1930844783783,66.3997497558594,3.15249919891357,276.721771240234
"2099",23699.999,0.114358887076378,3.21838855743408,68.7896118164062,2.73075890541077,276.489898681641
"2100",23699.999,0.135794773697853,3.21682810783386,70.7188568115234,2.29812097549438,276.265991210938
"2101",23699.999,0.159374251961708,3.21361184120178,72.387092590332,1.91678416728973,276.114349365234
"2102",23699.999,0.185311675071716,3.20261645317078,73.6861114501953,1.57591450214386,276.0263671875
"2103",23699.999,0.213842839002609,3.18441152572632,74.7939071655273,1.23983180522919,275.968597412109
"2104",23699.999,0.245227128267288,3.15772843360901,76.1288757324219,0.82388162612915,275.8583984375
"2105",23699.999,0.279749840497971,3.09274053573608,75.9088592529297,0.51805716753006,275.889862060547
"2106",23699.999,0.317724823951721,3.05896353721619,76.4055252075195,0.211793139576912,275.954956054688
"2107",23699.999,0.359497308731079,2.94825410842896,74.6788330078125,-0.050485648214817,276.10205078125
"2108",23699.999,0.405447036027908,2.85039925575256,73.7970581054688,-0.427725732326508,276.17431640625
"2109",23699.999,0.455991744995117,2.68785977363586,70.8365097045898,-0.754197061061859,276.343627929688
"2110",23699.999,0.511590957641602,2.49692678451538,67.203483581543,-1.132453083992,276.5107421875
"2111",23699.999,0.572750091552734,2.32450389862061,64.5820922851562,-1.66531884670258,276.576202392578
"2112",23699.999,0.64002513885498,2.09684634208679,58.917236328125,-1.92790865898132,276.978363037109
"2113",23699.999,0.71402770280838,1.86581707000732,53.7277908325195,-2.38054537773132,277.254364013672
"2114",23699.999,0.795430541038513,1.94505667686462,58.5468978881836,-3.11646246910095,277.314788818359
"2115",23699.999,0.884973645210266,2.13520121574402,67.7062072753906,-3.96795725822449,277.338226318359
"2116",23699.999,0.983471035957336,2.03564691543579,68.433235168457,-4.90672779083252,277.361938476562
"2117",23699.999,1.09181821346283,1.96536469459534,70.1984786987305,-5.88433647155762,277.445098876953
"2118",23699.999,1.21100008487701,1.7792831659317,68.4600677490234,-7.04932022094727,277.443786621094
"2119",23699.999,1.34210014343262,1.70706760883331,71.3343734741211,-8.33078765869141,277.442321777344
"2120",23699.999,1.48631024360657,1.71385097503662,78.5066375732422,-9.74038600921631,277.440704345703
"2121",23699.999,1.64494132995605,1.5597710609436,79.1773452758789,-11.2909297943115,277.438934326172
"2122",23699.999,1.81943547725677,1.36804986000061,74.8089294433594,-12.4972038269043,277.967742919922
"2123",23699.999,2.01137900352478,1.22693431377411,70.9395751953125,-13.4926357269287,278.908172607422
"2124",23699.999,2.2225170135498,0.932145297527313,54.1509895324707,-13.8853931427002,280.707794189453
"2125",23699.999,2.45476889610291,0.76434999704361,43.8625526428223,-14.1063480377197,282.933471679688
"2126",23699.999,2.71024608612061,0.680859923362732,38.7535133361816,-14.4159736633301,285.331268310547
"2127",23699.999,2.99127101898193,0.518769085407257,30.7617893218994,-15.3602323532104,287.326446533203
"2128",23699.999,3.30039834976196,0.186284676194191,11.4053239822388,-16.2323570251465,289.732543945312
"2129",23699.999,3.64043831825256,0.189787924289703,11.8867111206055,-17.0444240570068,292.579284667969
"2130",23699.999,4.01448249816895,0.197455763816833,12.5317373275757,-17.7941207885742,295.918762207031
"2131",23699.999,4.42593097686768,0.939643919467926,64.4993286132812,-19.376974105835,298.762268066406
"2132",23699.999,4.87852430343628,0.964068591594696,73.6510467529297,-21.3215560913086,301.700958251953
"2133",23699.999,5.37637710571289,0.753784954547882,67.9688415527344,-23.9641075134277,304.384582519531
"2134",23699.999,5.92401504516602,0.517906069755554,58.8394927978516,-27.3401775360107,306.818237304688
"2135",23699.999,6.52641677856445,0.285383582115173,44.6089401245117,-31.6307926177979,308.828277587891
"2136",23699.999,7.18905878067017,0.162203907966614,38.9891052246094,-36.9713706970215,310.291809082031
"2137",23699.999,7.91796493530273,0.106253273785114,43.7448387145996,-43.1794319152832,311.503814697266
"2138",23699.999,8.71976184844971,0.0624059252440929,48.8853569030762,-50.0738983154297,312.790496826172
"2139",23699.999,9.60173797607422,0.0330451093614101,49.0120811462402,-56.6038513183594,315.766052246094
"2140",23699.999,10.5719118118286,0.0100751910358667,16.4413280487061,-58.6095924377441,326.896301269531
"2141",23699.999,11.639102935791,0.00432353327050805,4.47855615615845,-56.3068008422852,346.757904052734
"2142",23699.999,12.8130130767822,0.00524576380848885,3.61618256568909,-54.4666709899902,368.599212646484
"2143",23699.999,14.1043138504028,0.00516883237287402,2.92549252510071,-54.5034561157227,390.410858154297
"2144",23699.999,15.5247449874878,0.00602843333035707,2.43554925918579,-53.5344505310059,417.761322021484
"2145",23699.999,17.0872192382812,0.0067545990459621,2.12892079353333,-53.4887351989746,447.902404785156
"2146",23999.999,0,4.43718004226685,74.1953659057617,6.41056299209595,279.053466796875
"2147",23999.999,0.00999999977648258,3.46449375152588,79.791748046875,1.85785174369812,274.605865478516
"2148",23999.999,0.0209999997168779,3.32948899269104,71.7569732666016,2.77286601066589,275.626953125
"2149",23999.999,0.033100001513958,3.25367140769958,65.0349197387695,3.81842374801636,276.789611816406
"2150",23999.999,0.0464100018143654,3.2037079334259,62.5553016662598,4.12889194488525,277.229827880859
"2151",23999.999,0.0610510036349297,3.21646738052368,63.1297264099121,4.02944231033325,277.273345947266
"2152",23999.999,0.0771561041474342,3.22051739692688,64.644401550293,3.682284116745,277.083343505859
"2153",23999.999,0.0948717147111893,3.20671844482422,65.755012512207,3.3495512008667,276.923400878906
"2154",23999.999,0.114358887076378,3.2346613407135,68.1344909667969,2.93547821044922,276.699188232422
"2155",23999.999,0.135794773697853,3.23627996444702,70.0694808959961,2.51107478141785,276.483551025391
"2156",23999.999,0.159374251961708,3.23434233665466,71.7525634765625,2.12880921363831,276.330993652344
"2157",23999.999,0.185311675071716,3.22531318664551,73.0685348510742,1.79074609279633,276.245788574219
"2158",23999.999,0.213842839002609,3.21431946754456,74.2998504638672,1.46087503433228,276.194274902344
"2159",23999.999,0.245227128267288,3.19507741928101,75.7844772338867,1.04844462871552,276.087585449219
"2160",23999.999,0.279749840497971,3.14038348197937,75.854118347168,0.73794823884964,276.114379882812
"2161",23999.999,0.317724823951721,3.1177544593811,76.7001724243164,0.419599324464798,276.167266845703
"2162",23999.999,0.359497308731079,3.02046155929565,75.4508361816406,0.139045417308807,276.2958984375
"2163",23999.999,0.405447036027908,2.93717837333679,75.0994262695312,-0.258491903543472,276.347595214844
"2164",23999.999,0.455991744995117,2.7945761680603,72.8437652587891,-0.606393873691559,276.495208740234
"2165",23999.999,0.511590957641602,2.62237000465393,69.9516906738281,-1.01351976394653,276.633026123047
"2166",23999.999,0.572750091552734,2.46895003318787,68.0990447998047,-1.57007586956024,276.674346923828
"2167",23999.999,0.64002513885498,2.27432656288147,63.6587944030762,-1.87983238697052,277.028411865234
"2168",23999.999,0.71402770280838,2.07370185852051,59.6760177612305,-2.3766074180603,277.25927734375
"2169",23999.999,0.795430541038513,2.18103575706482,65.7286376953125,-3.13775086402893,277.293823242188
"2170",23999.999,0.884973645210266,2.38012433052063,75.5393753051758,-3.98512148857117,277.321502685547
"2171",23999.999,0.983471035957336,2.27528166770935,76.396614074707,-4.89597606658936,277.374053955078
"2172",23999.999,1.09181821346283,2.19099640846252,77.7760925292969,-5.80832767486572,277.524841308594
"2173",23999.999,1.21100008487701,1.9805850982666,75.1117935180664,-6.86585903167725,277.635314941406
"2174",23999.999,1.34210014343262,1.84635162353516,76.0433654785156,-8.14718055725098,277.633972167969
"2175",23999.999,1.48631024360657,1.78131449222565,80.4157257080078,-9.5564136505127,277.632751464844
"2176",23999.999,1.64494132995605,1.59472024440765,77.1591720581055,-10.6890029907227,278.072509765625
"2177",23999.999,1.81943547725677,1.40941166877747,70.9664001464844,-11.4699964523315,279.053283691406
"2178",23999.999,2.01137900352478,1.29740464687347,69.2211151123047,-12.5002107620239,279.956481933594
"2179",23999.999,2.2225170135498,1.02100086212158,55.3365898132324,-13.030909538269,281.607208251953
"2180",23999.999,2.45476889610291,0.832276463508606,45.0799026489258,-13.3949527740479,283.677062988281
"2181",23999.999,2.71024608612061,0.740430474281311,40.2666282653809,-13.8546209335327,285.909912109375
"2182",23999.999,2.99127101898193,0.56624186038971,32.352466583252,-14.9046287536621,287.787567138672
"2183",23999.999,3.30039834976196,0.215559959411621,12.8174772262573,-15.8742799758911,290.083923339844
"2184",23999.999,3.64043831825256,0.197808921337128,12.1675071716309,-16.8213920593262,292.77685546875
"2185",23999.999,4.01448249816895,0.201865494251251,12.7558031082153,-17.7341613769531,295.928100585938
"2186",23999.999,4.42593097686768,0.930212318897247,63.9150886535645,-19.3799724578857,298.697509765625
"2187",23999.999,4.87852430343628,0.950109541416168,72.6959609985352,-21.3306713104248,301.628326416016
"2188",23999.999,5.37637710571289,0.75231921672821,67.9274978637695,-23.971076965332,304.313995361328
"2189",23999.999,5.92401504516602,0.518120169639587,59.0178375244141,-27.3608551025391,306.730255126953
"2190",23999.999,6.52641677856445,0.285885959863663,44.8552169799805,-31.6625957489014,308.725830078125
"2191",23999.999,7.18905878067017,0.163892313838005,39.443115234375,-36.9766540527344,310.223449707031
"2192",23999.999,7.91796493530273,0.10668271780014,44.03076171875,-43.1961975097656,311.419891357422
"2193",23999.999,8.71976184844971,0.0621102191507816,48.7455673217773,-50.0844039916992,312.714965820312
"2194",23999.999,9.60173797607422,0.0331418365240097,49.1809463500977,-56.6025466918945,315.706787109375
"2195",23999.999,10.5719118118286,0.0103363888338208,16.9510173797607,-58.6435890197754,326.782287597656
"2196",23999.999,11.639102935791,0.00438612466678023,4.6306004524231,-56.4570579528809,346.458831787109
"2197",23999.999,12.8130130767822,0.00524093583226204,3.72839689254761,-54.724910736084,368.119689941406
"2198",23999.999,14.1043138504028,0.00515274796634912,3.06325721740723,-54.910530090332,389.67138671875
"2199",23999.999,15.5247449874878,0.00597840594127774,2.60049533843994,-54.1568641662598,416.6259765625
"2200",23999.999,17.0872192382812,0.00664865085855126,2.32742881774902,-54.3779411315918,446.248321533203
"2201",24299.999,0,4.44951057434082,73.7442779541016,6.53912019729614,279.181182861328
"2202",24299.999,0.00999999977648258,3.46838426589966,79.5215072631836,1.92098200321198,274.668273925781
"2203",24299.999,0.0209999997168779,3.3353579044342,71.5002975463867,2.84811854362488,275.701446533203
"2204",24299.999,0.033100001513958,3.26070928573608,64.7202301025391,3.91798067092896,276.888397216797
"2205",24299.999,0.0464100018143654,3.21186232566833,62.2190704345703,4.24179363250732,277.341949462891
"2206",24299.999,0.0610510036349297,3.22862100601196,62.8586311340332,4.14421463012695,277.387359619141
"2207",24299.999,0.0771561041474342,3.23781943321228,64.5156936645508,3.78635191917419,277.186614990234
"2208",24299.999,0.0948717147111893,3.22813057899475,65.7552185058594,3.44335436820984,277.016387939453
"2209",24299.999,0.114358887076378,3.26075625419617,68.2876129150391,3.01671457290649,276.779602050781
"2210",24299.999,0.135794773697853,3.2680766582489,70.4300765991211,2.57580351829529,276.54736328125
"2211",24299.999,0.159374251961708,3.270663022995,72.288330078125,2.18040752410889,276.381652832031
"2212",24299.999,0.185311675071716,3.26794195175171,73.8371963500977,1.82722270488739,276.281311035156
"2213",24299.999,0.213842839002609,3.26255083084106,75.3373565673828,1.4743013381958,276.206604003906
"2214",24299.999,0.245227128267288,3.25081396102905,77.1643905639648,1.03699672222137,276.074890136719
"2215",24299.999,0.279749840497971,3.20068001747131,77.4682464599609,0.708602666854858,276.083648681641
"2216",24299.999,0.317724823951721,3.18282532691956,78.5396194458008,0.376341104507446,276.122528076172
"2217",24299.999,0.359497308731079,3.08862662315369,77.4136428833008,0.0913753509521484,276.246673583984
"2218",24299.999,0.405447036027908,3.00733876228333,77.1814804077148,-0.311222672462463,276.293273925781
"2219",24299.999,0.455991744995117,2.86437487602234,74.9011611938477,-0.651350200176239,276.448760986328
"2220",24299.999,0.511590957641602,2.68855357170105,71.8082733154297,-1.03216135501862,276.613311767578
"2221",24299.999,0.572750091552734,2.53204560279846,69.8111801147461,-1.56583452224731,276.677947998047
"2222",24299.999,0.64002513885498,2.33400106430054,65.1700210571289,-1.84795439243317,277.060150146484
"2223",24299.999,0.71402770280838,2.13095736503601,60.9946212768555,-2.30506443977356,277.331573486328
"2224",24299.999,0.795430541038513,2.23332071304321,66.6756744384766,-3.01277589797974,277.420928955078
"2225",24299.999,0.884973645210266,2.43237709999084,76.2363815307617,-3.81899452209473,277.490936279297
"2226",24299.999,0.983471035957336,2.3302047252655,77.0956497192383,-4.70178413391113,277.572418212891
"2227",24299.999,1.09181821346283,2.24144959449768,78.3640441894531,-5.60893821716309,277.728637695312
"2228",24299.999,1.21100008487701,2.03896188735962,76.3649139404297,-6.70383262634277,277.800201416016
"2229",24299.999,1.34210014343262,1.93670666217804,78.7636871337891,-7.98580694198608,277.798187255859
"2230",24299.999,1.48631024360657,1.90533626079559,84.924934387207,-9.39598369598389,277.795989990234
"2231",24299.999,1.64494132995605,1.72643053531647,85.2305755615234,-10.9437580108643,277.797119140625
"2232",24299.999,1.81943547725677,1.5162661075592,78.094970703125,-11.7541179656982,278.746734619141
"2233",24299.999,2.01137900352478,1.37323594093323,74.8524322509766,-12.7663164138794,279.669158935547
"2234",24299.999,2.2225170135498,1.06749200820923,58.9333457946777,-13.2590780258179,281.360778808594
"2235",24299.999,2.45476889610291,0.863116562366486,47.4578666687012,-13.5803966522217,283.477111816406
"2236",24299.999,2.71024608612061,0.762325823307037,41.9281845092773,-13.9938440322876,285.760711669922
"2237",24299.999,2.99127101898193,0.580036699771881,33.4821319580078,-15.0300455093384,287.653686523438
"2238",24299.999,3.30039834976196,0.226572439074516,13.573938369751,-15.9659299850464,289.987945556641
"2239",24299.999,3.64043831825256,0.205718725919724,12.7094736099243,-16.8748722076416,292.724304199219
"2240",24299.999,4.01448249816895,0.20438177883625,12.9233694076538,-17.7433261871338,295.926605224609
"2241",24299.999,4.42593097686768,0.920267581939697,63.1949729919434,-19.3742561340332,298.713470458984
"2242",24299.999,4.87852430343628,0.938107073307037,71.7936401367188,-21.3342456817627,301.633361816406
"2243",24299.999,5.37637710571289,0.748415231704712,67.6358947753906,-23.9823169708252,304.309844970703
"2244",24299.999,5.92401504516602,0.517630219459534,59.0474815368652,-27.3778057098389,306.719116210938
